TradingDate,0.027548209366391185,0.04132231404958678,0.05509641873278237,0.08264462809917356,0.1652892561983471,0.2479338842975207,0.4958677685950413,0.9917355371900828
2015-11-30,0.115633156514431,0.11454204847207429,0.11350645206932015,0.11160555163312307,0.1073228498077399,0.105257187994906,0.11182705773680131,0.16062801863817225
2015-12-01,0.11058246024779662,0.10953591236696315,0.10854616873269118,0.1067410255001368,0.1027797538691759,0.10108479732543635,0.10888867496429419,0.1593800036228502
2015-12-02,0.10405127429217008,0.103114054336315,0.1022362042584422,0.10066242554002953,0.09745039490350751,0.09656290343293715,0.10665964740314456,0.15935966831710846
2015-12-03,0.09979437789182564,0.09874143573242478,0.09774667016163235,0.09593633753222525,0.09201032908242175,0.09044564747906707,0.09908666569131423,0.15053257048633045
2015-12-04,0.0985940937884527,0.09738338069431651,0.09622303629396331,0.09405813220162153,0.08888828449661021,0.08585214259337438,0.08966841085798608,0.13369920652444667
2015-12-07,0.0978047743875624,0.09644227512182339,0.09512286946304986,0.09261768865800017,0.08624948254492527,0.0817718652606836,0.0806635278513175,0.11729172116246338
2015-12-08,0.0878969782974487,0.08728915928418335,0.08669980112110363,0.08557793195923549,0.08269280571313244,0.08058406772960486,0.0793978077266249,0.09843845225247112
2015-12-09,0.07373664319988162,0.07343537008822525,0.07315539625340672,0.07266036994727744,0.07171008792232492,0.07158584213469979,0.07610592259250591,0.10205389149588273
2015-12-10,0.0712854365940903,0.07087365224142518,0.07048307122187522,0.06976699064305159,0.06816338274004377,0.06742115165073204,0.07051353826367249,0.0956601665775464
2015-12-11,0.07073589672221661,0.07024195680367774,0.06977105960743636,0.06890041391805458,0.0668916137565101,0.06585398390306042,0.06888850052956548,0.0968176730900199
2015-12-14,0.07027984333586346,0.06975537219719477,0.06925390101035822,0.06832211830079933,0.06613279636732491,0.0649261847252683,0.06760443585043123,0.0955194670178132
2015-12-15,0.0676877327260375,0.06701944699070023,0.06638619037967546,0.0652294550429393,0.0627173294277584,0.06179663897100292,0.06904510045076476,0.11400488518261559
2015-12-16,0.06501184626405278,0.06434591881913652,0.06372271325313132,0.06261012094115746,0.060434805757446246,0.06015962029440549,0.07051800923111075,0.12111875837602189
2015-12-17,0.06453720486415696,0.06372647920580073,0.06296870617193676,0.061620667823576857,0.059058655889785885,0.05895709983299212,0.07274933019236875,0.13390871620559805
2015-12-18,0.07277102983168104,0.07152665792574223,0.07033310101177653,0.0681105005555318,0.06298481228280221,0.060668915031563,0.07248097906553821,0.14314839154937298
2015-12-21,0.08002543831634407,0.0784650509381873,0.07695278577089941,0.07408598828738959,0.06701324894894925,0.06288830423684015,0.0725148127387616,0.1491201425700915
2015-12-22,0.08520108626646306,0.08345579107425453,0.0817566109732736,0.0785098009846674,0.07025087100895307,0.06491398029865575,0.07212090599617493,0.149271425509476
2015-12-23,0.09188079506227685,0.08987607783024816,0.08791385103373842,0.0841297761332341,0.07417262383640792,0.06706656141812088,0.0707908125337303,0.15025721858948912
2015-12-24,0.09940163706169322,0.09713386611445042,0.09490467875898928,0.0905742271656258,0.07886984361139664,0.06987527686556577,0.06932466744488408,0.15089097272685842
2015-12-25,0.10505995579571799,0.10250238739266546,0.09997957918258513,0.09505025615077904,0.08146116491074996,0.07051600413540741,0.06685650660488213,0.15512556053553478
2015-12-28,0.1077632160182358,0.10519338056835593,0.10265382678422151,0.09767550358961817,0.0837690624347421,0.0721134859015847,0.06336797448235162,0.1442317835536264
2015-12-29,0.11015997225035298,0.10758587824143186,0.10504054034985796,0.10004488211882162,0.08601276448419369,0.07403172383513605,0.06213464006380676,0.13676833463092072
2015-12-30,0.11086962728935743,0.1083344079782362,0.10582768100473178,0.10090761869576151,0.08706937020295688,0.07516377721733933,0.061572918643881404,0.1297537139223012
2015-12-31,0.11138878767292143,0.10893029760830793,0.1064985707398408,0.10172205264424966,0.08823353592930062,0.07645966383994093,0.06036484861407709,0.11952895703086118
2016-01-04,0.11606596515869391,0.1134638993647752,0.11088646289648094,0.10581139268944893,0.09135546005020899,0.07847006901564006,0.05840003822191716,0.1167978424905622
2016-01-05,0.11722045191526928,0.11457347497777148,0.11195111464798732,0.10678614531525246,0.09206011484045445,0.07890600168115247,0.058236806038981466,0.11739592456495587
2016-01-06,0.11743787661809822,0.1147374469137498,0.11206363855701812,0.10680239092210495,0.09185410769443897,0.0786216400636972,0.05928151654421253,0.12209291275039573
2016-01-07,0.1452953409341132,0.14151901789446622,0.13777866272815997,0.1304117631648635,0.10935884837732801,0.09035353923765202,0.059111893413616654,0.13515663343543138
2016-01-08,0.15216685125986557,0.14835542407743751,0.14457737444684415,0.13712702074444028,0.11575101845125915,0.09627872834500943,0.0618286731328466,0.13572997670181075
2016-01-11,0.1657071946481311,0.16140738624830814,0.15714113286579165,0.14871518158123456,0.12442590567821882,0.10209335253470533,0.06180257264559472,0.1474910252486556
2016-01-12,0.17555888570336803,0.1711987816640928,0.16686769894549086,0.1582981546655174,0.13345724374119006,0.11035131224770271,0.0651770238984903,0.14908021832106824
2016-01-13,0.18293280664028266,0.17843352521647704,0.1739597979707284,0.16509449708554444,0.13928040818076426,0.11506359497847035,0.06591938764453965,0.15343864444740501
2016-01-14,0.18885263016249682,0.18443969454417608,0.18004718049338717,0.1713284941656969,0.14581729536051094,0.12165627009697012,0.06958226063217839,0.15233276573756865
2016-01-15,0.19150964308631516,0.18723840326188043,0.1829872864192509,0.17455068718396596,0.14988325502845667,0.12656525581549816,0.07613155294662552,0.15254225793165
2016-01-18,0.19392026826169192,0.18977965326133123,0.18565436203621816,0.17745455446903938,0.153367991639403,0.13039951569707922,0.0784949365021705,0.15037426876135138
2016-01-19,0.19117546005980018,0.18719271773871077,0.18322149518105982,0.17531828229843677,0.15202649324110962,0.1297023092431473,0.07863624328639154,0.15124078155017506
2016-01-20,0.1874282155994631,0.18360905839551012,0.17979817651503546,0.1722058208010977,0.14976636108373534,0.1281701046771152,0.07846718357041672,0.15247867447708943
2016-01-21,0.1823734906738912,0.1787325113791312,0.17509712772416883,0.16784764919158515,0.14637057468922607,0.1256349262482134,0.07787062599571351,0.15343995382504438
2016-01-22,0.1731432753824282,0.16978081414003396,0.16642394911754887,0.15973143192841144,0.13992299203101422,0.12084636371831436,0.07749914867885957,0.14970024528057702
2016-01-25,0.16131582628402327,0.15828021961727132,0.15525096492207976,0.14921590662872494,0.13139688816549608,0.11432996203717725,0.07652971993762402,0.14448067874094273
2016-01-26,0.14700839234438082,0.14435233302262684,0.14170684875555659,0.1364521022799555,0.12107681167148797,0.1066000532914354,0.07627987700155037,0.1345723037609849
2016-01-27,0.1346083406181981,0.13229449408769023,0.12999293880594076,0.12543115459448534,0.11217345270414406,0.09985857953682521,0.0753488184791778,0.12850583536860993
2016-01-28,0.11833254642723717,0.1164619796989435,0.11460846170093983,0.1109570169110864,0.10054126476465879,0.0912088743019586,0.07489310027483922,0.11995372544281416
2016-01-29,0.09875006723590865,0.09736752759957858,0.09601023490316059,0.09337575850792935,0.08619965157906358,0.08034078293242275,0.07367506442943429,0.11147283706632499
2016-02-01,0.07869837875022162,0.07767746953260005,0.07669457399312918,0.07484793948855455,0.07035256817915841,0.0676171847818363,0.07094730841639653,0.11260117220722612
2016-02-02,0.08401470532385938,0.08266605550785348,0.08135357758927673,0.07884373713310586,0.0723626567865343,0.0677664604111714,0.06810362223634873,0.11580954628459333
2016-02-03,0.08683762269204512,0.0852345537352569,0.08366607702862847,0.08064049943036908,0.07260874661929163,0.06655381104575701,0.06484606365120213,0.11833448368966591
2016-02-04,0.08890621351318694,0.08707471942393345,0.08527393120597598,0.08177206620118359,0.07222473691395187,0.06457655729156427,0.05951194907614465,0.11563154708920753
2016-02-05,0.08848539933584962,0.08689803651763459,0.085334743268707,0.08228584536439468,0.07387414970043547,0.06688385891374864,0.05919755262872078,0.10279042627731298
2016-02-15,0.08878827774095091,0.08719592362148576,0.08562767199426514,0.08256895557905612,0.07412857786855714,0.06711076015372287,0.05935434632222455,0.10295282156674021
2016-02-16,0.08692384768247835,0.08555685313893095,0.08420914668680678,0.08157587782928011,0.07426034743627363,0.06806081742397677,0.05977674259325718,0.09475164473109787
2016-02-17,0.08570868071391756,0.08440959238880112,0.08313246116131558,0.08064867758960693,0.07385345165528803,0.06828844237925319,0.062315819960539996,0.09925804232620913
2016-02-18,0.08925313651728795,0.08799556350888235,0.08675844944526333,0.08434948858672885,0.07772191450335582,0.0721967436448512,0.06503849728008791,0.09630372295819893
2016-02-19,0.09384434732538163,0.09261298006280816,0.09140305982714322,0.08905121656896817,0.08261108790582185,0.07727789377709109,0.07033555631251173,0.09971187733291557
2016-02-22,0.0961462718233521,0.09499905766363066,0.09387604001444012,0.09170645742252581,0.08588311497212602,0.08127031783625908,0.07682679673228651,0.10965966996503444
2016-02-23,0.09679858211960782,0.09579195364622323,0.09481431868514897,0.09295000172517386,0.08815755666742779,0.0847333610221968,0.08421663941784943,0.12166362521718779
2016-02-24,0.09660716674265818,0.09579563410972028,0.0950139974644583,0.09354368561512928,0.08993398188722818,0.08764888869731348,0.08963491680114892,0.12676473624621776
2016-02-25,0.09402994284863393,0.09338268610496546,0.09276378350598966,0.09161358066346963,0.08890695952231406,0.08740314164851189,0.09061241683538589,0.12541889624205269
2016-02-26,0.09206981644765717,0.09159793851779274,0.09115348880063047,0.09034869516459482,0.08863642297698138,0.08802998304825825,0.09298300751999573,0.1269444022909793
2016-02-29,0.09228549803002464,0.09187908420332691,0.09150218301991923,0.09083862786068912,0.08959616399919068,0.08951823695664668,0.09622267982429042,0.13329279256816687
2016-03-01,0.09262898690779602,0.09227726787322835,0.09195544613810276,0.0914029350375909,0.09049548213858828,0.0907426385972855,0.09822263256425112,0.13566218009998157
2016-03-02,0.09176411926087312,0.09140151590661287,0.09107604051242343,0.09053817760028526,0.08985210210923204,0.09057991640382676,0.10071871786987004,0.14532078849586533
2016-03-03,0.08636037382400216,0.08612030207576611,0.08592714304136588,0.08568274347915987,0.08609219208203561,0.08818374455259594,0.10312369624286352,0.15586204527368697
2016-03-04,0.07779939805260229,0.07744698935027032,0.0771706367904308,0.07684808436382844,0.07771686432795996,0.08119466565449052,0.10334907265190994,0.1707742612103129
2016-03-07,0.07463557028270784,0.07391947287971093,0.073301142462768,0.072365926668278,0.07204830774964022,0.07536911060297545,0.10125073951246379,0.18009444559698187
2016-03-08,0.07415822549776854,0.0731449833297646,0.07223766410185752,0.07075527914305295,0.06915029119956904,0.07187735347082427,0.09937118747086836,0.18552667378720292
2016-03-09,0.0782396134691525,0.07678164348363371,0.07543607132869742,0.07310347075952164,0.06929802860064768,0.07063278359884788,0.09850661832191966,0.18985581158661352
2016-03-10,0.07925327487510613,0.07777998085003326,0.07640247072194958,0.07395353344876475,0.06936061612783916,0.06934126305706775,0.09250629442823158,0.17741469173564547
2016-03-11,0.0816895517880554,0.08018755444026576,0.07876661687226308,0.07618411518869429,0.07079151943702672,0.06942547612117597,0.08782253174495508,0.16693312505931882
2016-03-14,0.08293151500195382,0.08134397560596834,0.0798290632459002,0.07703305554579745,0.07080562654713467,0.06840190609231148,0.08428280497659842,0.1629488301825655
2016-03-15,0.0833238421990957,0.0812894894284174,0.07932562364442564,0.07563008916580455,0.06681916848562476,0.062427290990002146,0.07892475235044065,0.1678930225699032
2016-03-16,0.08830724400230999,0.08573668188406,0.08323123831608324,0.07843928355862469,0.06633807953547544,0.05914898492354587,0.07600962861825751,0.17790430928981465
2016-03-17,0.09090524775641204,0.08806534018286834,0.08528319403667542,0.07991514796532222,0.06591730181129976,0.05678596702422766,0.07266256270874236,0.1805480862451812
2016-03-18,0.09178150247920006,0.08896634089014707,0.08620268860625206,0.08084969248808568,0.06664907964061466,0.056750986542850906,0.06834259919617336,0.17122083730851606
2016-03-21,0.09032378465642965,0.08758720922264214,0.08490278701138641,0.07971000446936398,0.0659959259539761,0.056540993221463644,0.06803639807103298,0.16822612644059337
2016-03-22,0.08975452036409706,0.08702109373971079,0.08434193482937072,0.0791668063899821,0.06557954991832589,0.05640018562633794,0.06898247933951361,0.16941490210631677
2016-03-23,0.08854098462121225,0.08583498035479298,0.0831848337932026,0.07807315476183503,0.06473331811652794,0.05591328322938754,0.0695128905775581,0.16983842639849075
2016-03-24,0.08743755034531303,0.08473502838415294,0.08209072561809147,0.07699897787016091,0.06381111180648397,0.055347401497546904,0.07054045301493697,0.17182552068871287
2016-03-25,0.08810373023870423,0.08539623043278625,0.0827445505156271,0.07762970660299393,0.0642808047632019,0.05546012007636381,0.06913071720960699,0.16903373661425247
2016-03-28,0.0880450861714807,0.08531757157721787,0.08264653912373499,0.077495514685862,0.06407199383996111,0.05527366319592778,0.06967290998882872,0.17094251342420283
2016-03-29,0.08926657146581687,0.0864411768923429,0.0836725526472471,0.07832793563381026,0.06435898099554305,0.055171010650385516,0.07042335671356258,0.174960740314704
2016-03-30,0.08961162685854715,0.0868081135607794,0.08406097822900534,0.07875769040250943,0.06488623026645855,0.05570466755213169,0.07025157724201628,0.17375807200816853
2016-03-31,0.09105946439217025,0.08817320393136242,0.08534377622840145,0.07987722193956277,0.06552835430210041,0.05591463710928807,0.07014638264472683,0.17377584271934754
2016-04-01,0.09381862316956593,0.09081441212402362,0.08786669624503517,0.0821620790506137,0.06707965905471032,0.05671152376661618,0.06989847380810502,0.1740376660156838
2016-04-05,0.09511690085184853,0.0920470074597034,0.08903476775738482,0.08320391769406342,0.0677503242039964,0.05698231604281658,0.06895639718152989,0.17036940218110794
2016-04-06,0.09596505738947621,0.09283206455759509,0.08975938015805182,0.08381555569620044,0.0680852539757367,0.05712928048433302,0.06877533524577654,0.1679908971517505
2016-04-07,0.09962827748530025,0.09639007567568725,0.093210600875776,0.08704632642788489,0.07055102853939806,0.05854281947720716,0.06656692907461838,0.16295798133543007
2016-04-08,0.10166750557316803,0.09860756242058853,0.09560319197635136,0.08977575435855167,0.07408114480373643,0.06216955332465458,0.06342282429105978,0.14749294331925392
2016-04-11,0.10545254451550193,0.10238357098404856,0.09937327209702637,0.09354251345513918,0.07788237469495676,0.06596222125512564,0.06517713251792658,0.14421769271557147
2016-04-12,0.10828028226052688,0.10524194369626334,0.10226621528891677,0.09651551723267462,0.08115638307838653,0.06950980977153487,0.06718636119860778,0.1399018984001348
